9.693232953432875387e-01,1.855127202709256490e-02,3.168720937019044170e-02,9.813632241484553376e-01,1.008845474388075404e-02,2.089347447342243536e-02,9.952094903613206700e-01,5.028030518822690711e-03,3.217844082517309912e-03,9.861010434384188672e-01,9.327264415089806318e-03,1.457001766827339430e-02,9.730735047186583886e-01,1.700578520224070578e-02,2.803367353241103047e-02,9.916740686982807862e-01,4.379878520640943795e-03,1.122453415123856289e-02,9.898611418577808463e-01,5.779122940446497839e-03,1.295512973725002938e-02,9.921942649093372646e-01,4.656139292731622907e-03,8.491077579785391224e-03,9.871302032860007625e-01,4.114487480867600952e-03,1.817473160199284052e-02,9.937964065655723322e-01,4.217418089809009743e-03,9.462468108405465081e-03,9.837203984156578374e-01,5.712586552676509125e-03,2.153027375574070867e-02,9.922470243710389548e-01,3.188671402277650554e-03,1.146585087743673403e-02,9.973122170909569650e-01,3.084310323559460738e-03,6.299924033388894229e-03,9.949920285707960499e-01,2.420137410875284473e-03,5.951512250226614550e-03,9.924332316750815730e-01,5.012657626509637795e-03,1.214762010089737339e-02,9.864351719418584796e-01,4.672368017876323346e-03,1.759200625601974044e-02,9.838081010778286783e-01,9.964893944753527855e-03,1.974797855177748071e-02,9.906497281963915214e-01,6.382383179408706794e-03,1.068605857859459933e-02,9.884305210819004373e-01,5.583311213617467988e-03,1.369506224035380200e-02,9.794616997257130642e-01,9.446660243116460076e-03,2.558634179847997514e-02,9.553964595111872349e-01,1.715521070317479677e-02,5.135528125107170772e-02,9.870350642517711215e-01,7.229079275472241606e-03,1.459633227921093221e-02,9.121170228567667682e-01,3.654375820929108010e-02,1.031666814991681613e-01,9.930903949932707864e-01,4.046967716279280952e-03,1.147054000166008135e-02,9.600935648145281220e-01,1.335916216544670056e-02,5.710328392579447354e-02,9.911085426618159167e-01,5.252476657871455075e-03,1.338447632547284591e-02,9.931422891729400071e-01,3.879208903737474488e-03,1.255293734266738417e-02,9.891585362171299023e-01,4.508186991285413961e-03,1.343399467604418189e-02,9.944178898543023504e-01,4.369615709379747089e-03,8.955750419157769426e-03,9.904477151537462998e-01,3.979610091266075171e-03,1.182209297848091367e-02,9.886795841065953994e-01,3.982648454382876034e-03,1.394229938810447392e-02,9.568693004972708138e-01,1.359879255411773624e-02,6.077804047927365394e-02,2.500000000000000000e+01
4.884921130379494825e-01,1.196936182480249911e-01,6.713466888504637797e-01,5.760206945211856500e-01,9.814428086595852752e-02,5.559111949302043554e-01,5.800782039019238834e-01,1.028321513817156557e-01,5.437185069526573322e-01,5.775493394294868299e-01,1.171255071687069965e-01,5.559811773688738690e-01,6.790648573074798966e-01,1.043336423205536018e-01,3.960465163339929595e-01,5.838829645912045896e-01,1.101496905523949021e-01,5.693741078858008953e-01,3.646014228691424330e-01,1.090227415864189614e-01,8.981378500578119928e-01,3.595394640644682394e-01,5.033822354499472018e-01,5.681808688838968502e-01,5.697637995204138939e-01,1.429091706910099457e-01,6.025767907868162521e-01,5.382088822012285334e-01,1.213323042950615605e-01,6.359562476694902156e-01,6.729501362818035570e-01,1.522704131098047975e-01,3.995769239731340461e-01,8.031760796397001689e-01,1.049848509133027435e-01,2.256352732610419076e-01,7.758024060590906767e-01,6.822553169011896790e-02,3.383298853276527907e-01,8.049520574354732672e-01,5.880980208569934475e-02,2.602623893917000997e-01,7.970130973677598263e-01,7.157282292651546973e-02,2.951569286522673918e-01,6.447324506343811157e-01,8.088848748415744527e-02,4.841960022695573351e-01,6.492267166380892851e-01,1.272600622914497881e-01,4.401394017085361043e-01,5.659140617648045213e-01,1.169200961672374195e-01,5.659248980011671870e-01,6.626561074206993585e-01,1.012329804667635863e-01,4.154994130850346301e-01,6.645585452715685459e-01,1.015196096587587804e-01,4.361610790937999194e-01,4.072505089129177525e-01,1.460717721448135664e-01,7.288247999074560779e-01,4.939362792564002680e-01,1.378223289582478361e-01,6.356839487295891100e-01,6.873941511872807553e-01,1.113520373633772875e-01,3.769896985143461055e-01,3.089555465929752498e-01,1.523395364160340104e-01,9.999999999999998890e-01,5.043377243120836795e-01,1.037769326439902245e-01,7.462528182648471287e-01,4.886981480402121658e-01,1.784489461429343560e-01,6.787654607041492261e-01,4.565734728320949287e-01,9.634112021940274828e-02,8.894507595639434827e-01,4.619201890115354203e-01,1.646307558980460439e-01,7.230336663996250746e-01,5.552230954931015594e-01,1.259684691754704433e-01,5.571221563121261378e-01,4.609433080527346460e-01,1.271891959619230461e-01,7.619784891935056370e-01,6.501620105633583169e-01,9.549435358929371509e-02,4.473390567362576231e-01,7.306790223056747191e-01,7.531140849975698215e-02,3.822210556114872815e-01,1.000000000000000000e+00
9.237350388013028102e-01,7.644607353526237936e-02,5.591037261434592121e-02,8.956609625076816794e-01,1.022178321128067863e-01,7.868262155603843178e-02,7.468030290136229432e-01,2.282076751600599362e-01,1.991461122476566870e-01,8.423885564467422649e-01,1.360996376928827190e-01,1.201912055147253133e-01,6.673484807975219590e-01,3.332741934118520488e-01,2.321063589864467702e-01,6.281549246287322363e-01,2.621330931627495198e-01,3.739551414135720009e-01,8.303460638379290826e-01,1.470986252977991571e-01,1.471349284633180765e-01,9.118398379885718219e-01,7.447013616724749985e-02,7.445691238951071544e-02,7.898321603670666047e-01,1.809947517399594363e-01,1.906203215329772827e-01,8.510949266158237547e-01,1.035043289641728037e-01,1.440715407030151995e-01,8.812603927726004871e-01,1.027039251271096992e-01,1.034045075985935147e-01,5.000428613079144213e-01,4.151690696847261663e-01,4.345106927112056816e-01,9.180783905603029371e-01,8.463208780567567369e-02,6.995989631214180604e-02,7.020348960329632071e-01,2.281637494950002898e-01,2.700527699885482691e-01,6.288773978808155363e-01,2.937057336095980631e-01,3.810931613967482590e-01,9.154049082160244932e-01,6.704248396035246416e-02,7.266526205577047981e-02,9.390633779198579445e-01,6.885703384707118901e-02,4.623470316086381038e-02,9.132094129739820598e-01,8.115887809325746105e-02,6.744682678266250564e-02,7.548979962245756514e-01,1.459534109853303230e-01,2.446129972614901338e-01,8.143369337549632991e-01,1.700669616236963888e-01,1.538123285401070406e-01,8.545697675620240741e-01,1.441612878273340892e-01,1.025887788487545166e-01,8.002507083271072075e-01,1.506602874943547554e-01,1.728906433584097568e-01,9.286120311181085274e-01,5.065303094258094552e-02,6.607303918501671036e-02,9.396747492162422777e-01,4.692792135016152916e-02,5.728036695334067646e-02,6.896617037897765368e-01,1.877786493937380341e-01,3.512236960307465461e-01,7.044340718835638837e-01,2.661143138254047913e-01,2.476138133883387105e-01,7.354403991972631172e-01,1.976213022787767781e-01,2.768451291223833488e-01,9.446306196736559135e-01,4.808414411198194682e-02,4.475200997332061392e-02,9.405527284281340883e-01,5.974666582015610711e-02,4.320349826167929619e-02,5.745547865727057557e-01,2.790782398144217580e-01,4.273814587462827497e-01,6.598556785635767419e-01,2.646682287702543102e-01,3.031940854744846758e-01,4.966875800024635468e-01,3.996115261798914298e-01,5.040486628189458918e-01,1.900000000000000000e+01
5.036240153269770925e-01,3.942980651607174702e-01,4.417556103115006794e-01,4.080632659030563603e-01,4.955808008660104180e-01,5.059217409911599406e-01,4.327618410493057621e-01,5.951798812901386571e-01,3.811623933158483357e-01,3.470817400707688627e-01,6.234723876284686828e-01,4.360522345248680764e-01,1.202665423242734455e-01,8.923587029260189318e-01,6.027235821221682555e-01,8.818965408375034620e-01,8.018326277843119965e-02,1.224418301320419206e-01,3.441349938084592441e-01,6.647613636538625137e-01,4.868477061310206300e-01,5.859558764156310717e-01,4.240056220583727775e-01,2.894303300243042942e-01,3.800885980268130515e-01,5.836815265506277717e-01,5.157728823851475131e-01,9.098270067483448242e-01,5.113347356125693549e-02,9.999716404559202965e-02,9.034869428638329092e-01,7.733890645814631148e-02,8.944368722306209052e-02,8.125755303869977020e-01,1.622773750530581427e-01,1.579289706073389032e-01,5.899333351517518365e-01,4.020979498350426007e-01,3.527762366744516820e-01,2.981711701095227651e-01,6.563747581724537206e-01,5.263032098850628504e-01,8.502218824663755337e-01,1.338967863417961368e-01,1.412177171389319141e-01,2.162688559202076699e-01,7.651507240998359771e-01,5.388652667168554178e-01,9.402432212950347923e-01,5.531829837729251159e-02,5.378478805508472155e-02,9.074930320408263196e-01,8.204084304793020366e-02,7.541278985643745658e-02,8.582315962403355147e-01,1.284207814205719222e-01,1.069757982484913356e-01,8.011644184957670278e-01,1.875460255966757694e-01,1.604251685303857700e-01,7.670032074340837891e-01,1.988232934492731030e-01,1.866126716218028114e-01,1.298116600466696635e-01,9.000488268521678048e-01,5.489229102531678617e-01,8.631917717593546868e-01,1.029179818819534603e-01,1.193530074046828537e-01,9.212567707751493362e-01,4.260932792211214598e-02,9.222246860691282744e-02,3.808568653662206538e-01,4.147228896436772616e-01,6.606754908308676288e-01,1.317698846760212150e-01,8.003471507498953752e-01,7.037261251062911782e-01,5.943781682595942195e-01,3.546884507541912535e-01,3.679277508171132083e-01,7.157243671002474494e-01,2.799228044661110637e-01,1.982988786421097382e-01,2.752968115410083794e-01,6.968078049464865309e-01,5.043786142138292350e-01,5.780772856704559093e-01,3.533860676095721409e-01,3.492365733091862823e-01,5.753796429753081920e-01,4.021804018336692099e-01,3.234119669356599891e-01,4.906484313006398978e-01,5.785393105489533561e-01,3.692179482882844699e-01,1.500000000000000000e+01
7.712383961526371179e-01,1.604585994689190498e-01,2.196190528729766167e-01,7.341463759252868648e-01,2.183906393768641208e-01,2.308367353194068217e-01,7.736660554797132328e-01,1.824530929092190168e-01,1.946987453115811284e-01,7.685661909254245527e-01,1.093256246046425822e-01,2.621763936307379139e-01,8.936876109636012755e-01,3.896748899344328054e-02,1.286832462853909620e-01,8.856874164272925398e-01,1.249270960438437009e-02,1.722718637916953177e-01,9.188456688634015768e-01,2.256805571958841322e-02,1.094566773752339295e-01,8.182266344990847262e-01,8.085935644369288133e-02,2.106275397426851381e-01,8.569081048904088060e-01,3.582156138637813958e-02,2.113344935224302223e-01,9.176576644903556845e-01,2.486632057019833378e-02,1.131038382640323914e-01,8.690668877285933069e-01,6.485120624718179738e-02,1.565506765607660444e-01,8.574758496688991150e-01,9.111611638730515716e-02,1.500657169788079393e-01,8.464527408071806924e-01,3.918822169540625566e-02,2.402445194587867205e-01,7.949347190571757205e-01,4.347863691124956298e-02,2.905361716284556306e-01,8.326075877454196528e-01,1.099776781563283484e-01,1.953195542923856776e-01,8.904617128267622306e-01,3.424181879024641717e-02,1.412916898154991940e-01,8.498544321925894929e-01,1.136655991287891104e-01,1.490089178736810349e-01,8.596614637625272781e-01,8.819848936741425671e-02,1.430627173000681707e-01,8.800879494959945593e-01,3.640974149936548887e-02,1.481053662985506170e-01,8.843881279391465622e-01,6.417353385592479420e-02,1.286741701229127677e-01,8.864065589394982680e-01,5.761274215305507707e-02,1.194070462636433877e-01,8.349420935523417242e-01,8.279594227177151933e-02,1.772610406995798193e-01,8.867008417925785757e-01,2.860114550569837696e-02,1.483588220181299155e-01,8.999363515985248085e-01,2.370347214931510169e-02,1.466086402250892373e-01,7.728881999384688006e-01,1.143639274070255146e-01,2.794680575001454725e-01,8.549187644076762238e-01,6.051403298142955106e-02,1.862900600043410348e-01,8.730548155747384076e-01,6.777673336544921823e-02,1.634264902929235819e-01,9.151062535061905701e-01,1.960551455146785499e-02,1.201372896343373964e-01,7.550231890932374013e-01,1.491800302697137981e-01,2.437378346267617402e-01,9.005881543700400282e-01,2.974949723580939606e-02,1.343944519601096288e-01,9.263903126729478021e-01,1.542428001105027729e-02,9.782846452824771333e-02,7.695439751369546055e-01,3.527866254537859181e-02,3.507963800433883672e-01,2.400000000000000000e+01
6.404263534366836375e-01,3.010143849964720952e-01,3.084054089731085302e-01,7.090503294093890574e-01,1.448365410348970983e-01,3.234274094785077325e-01,6.193573244032386516e-01,1.825344560535056559e-01,4.236960378790847193e-01,7.450190641129953439e-01,1.292031726954490090e-01,2.803357477693430577e-01,7.305335427396867365e-01,1.796812900152925108e-01,2.598233065928419738e-01,6.559718049894610603e-01,2.522910517670815533e-01,3.380485530353829482e-01,7.749545675652005361e-01,1.692965072684922689e-01,2.151499805888510974e-01,7.620388740780549286e-01,1.626239985686589451e-01,2.306755631238732729e-01,7.564773729292285642e-01,1.540982971321942230e-01,2.727673807091712810e-01,7.735972562596860058e-01,1.021511332057706140e-01,2.715835029033550896e-01,7.038607963900311848e-01,1.520855831943227487e-01,3.493283114956566293e-01,7.660979830177070404e-01,1.573830875777003091e-01,2.379539574558675596e-01,7.695630215648137096e-01,1.294926556018231312e-01,2.914540335742374921e-01,7.628532977268448478e-01,1.454646999435462718e-01,2.482498742173806228e-01,7.902518856967636340e-01,1.217829605970919687e-01,2.591644133920035231e-01,6.529185954178132745e-01,1.026186052887097938e-01,4.517938153251849775e-01,7.896192971889368639e-01,1.312399425066247960e-01,2.271304232535878431e-01,7.609288577561520439e-01,1.190382260410589310e-01,2.679429875282373641e-01,7.577381330551309357e-01,1.247728621629969614e-01,2.572950551935005437e-01,7.815957017940110552e-01,1.051812275493791832e-01,2.542076744536120314e-01,7.925450742831809947e-01,1.170722805186339421e-01,2.088545284116985756e-01,7.149940820463818181e-01,1.358249452844719762e-01,3.109257479396383972e-01,7.546123530764703435e-01,1.227047090402587359e-01,2.658398466194839549e-01,7.839621796280693555e-01,1.070027169668146400e-01,2.558935009984127373e-01,6.925136210039840590e-01,1.398234825063473796e-01,3.919588329879206134e-01,7.549253549025296550e-01,1.298182479092050701e-01,2.874543237341492530e-01,6.409836548725230676e-01,1.849813060222680328e-01,4.615872854774732414e-01,7.571476616361899614e-01,1.186118419395804785e-01,2.841444353563217229e-01,7.865832982177245469e-01,1.294626425884818632e-01,2.132965720191676851e-01,5.670809021746981982e-01,2.341350692297775593e-01,4.834261270749024009e-01,7.512465286384522045e-01,1.933648470501168060e-01,2.219200736002487906e-01,6.844151175988675284e-01,2.863871902327052577e-01,2.874260546045643849e-01,2.000000000000000000e+01
6.391717218347801044e-01,9.901298086227000583e-02,4.625891308361041454e-01,6.334321694348552523e-01,9.304968240807028057e-02,4.745801461467681337e-01,6.660913717561536274e-01,9.831010174048872285e-02,4.195396326377274776e-01,6.889493567367873661e-01,7.897419107320836906e-02,4.167152717852437016e-01,7.045026352111019019e-01,1.023569746607921604e-01,3.597862906340672517e-01,6.054046465699529644e-01,1.220556888905277859e-01,5.254932597524920590e-01,6.557333033984507065e-01,1.024791090190128040e-01,4.528805494142527643e-01,5.306295720734118815e-01,2.760787144207556554e-01,4.899849246281373638e-01,7.405486158019193299e-01,1.152021644708186576e-01,3.363032247606694281e-01,7.032682205655957919e-01,9.003950700002336105e-02,3.980138422911375651e-01,7.406516296408675037e-01,7.987250286706208680e-02,3.527793875167923865e-01,7.058857839979435500e-01,1.725542013785628381e-01,3.219419840856065362e-01,7.544041737800928349e-01,1.026635663219988143e-01,3.437765636051943741e-01,6.617306837022703947e-01,1.743416313668436635e-01,3.846120481473009334e-01,6.690111279339508998e-01,9.873401615252852537e-02,4.962385212187764294e-01,6.831234276767189639e-01,6.292349838652566696e-02,4.402432102785548973e-01,6.740753142249908958e-01,9.316916329209268266e-02,4.263838154466963459e-01,5.998549949713067875e-01,1.142761623527400183e-01,5.165161116481202797e-01,6.732459856933623588e-01,7.439573855378642242e-02,4.213127907310230680e-01,7.010500373426220566e-01,8.844348491905365539e-02,3.904481362927575416e-01,5.873186234577096876e-01,1.138306770157831715e-01,4.990921228396093534e-01,6.234564316322505073e-01,1.148198407574233387e-01,4.632889590905230892e-01,6.269696486649712908e-01,1.000286391451462309e-01,4.778751945464758677e-01,4.795292668591480401e-01,1.349317263046339033e-01,7.339231526633526181e-01,6.077598081567509025e-01,1.270518856943641806e-01,5.482392049317774685e-01,7.016795089549586750e-01,1.223085211427722696e-01,3.811872885998622285e-01,6.341561784441863692e-01,1.152258959020685258e-01,5.472525138349882967e-01,5.905220316917492163e-01,9.453325915964409798e-02,5.795030544141751561e-01,6.338313490862496069e-01,9.881717858290042789e-02,4.634010428464399589e-01,5.835369520414558364e-01,1.704694972966589450e-01,5.183776505091786113e-01,6.641522851874379629e-01,7.947190986697812154e-02,4.388137555527255040e-01,6.568432984504795069e-01,5.630829762268852595e-02,5.188196628091833462e-01,1.000000000000000000e+00
1.934675392700968832e-01,7.744386380229973943e-01,6.169185643432374411e-01,7.106327950055111309e-01,2.356249467249123541e-01,2.527454929875663225e-01,6.176044555542890002e-01,2.488492583447368123e-01,3.749488937804151267e-01,2.514317235288217045e-01,6.109474262550473878e-01,5.988583994063518823e-01,4.394125366482948269e-01,4.802468029796103099e-01,4.546192862722044925e-01,7.787571502915350274e-01,1.624730282588598140e-01,2.178035322595462953e-01,3.491457719318550312e-01,5.882449643758785873e-01,5.400827689100646811e-01,6.412015500293422043e-01,3.175458498577580224e-01,2.903503370891460933e-01,7.165834762403462399e-01,2.042901575097806899e-01,2.941762224323818953e-01,3.015257371323896152e-01,5.860739723209587027e-01,5.638445548235186955e-01,6.592498413412417602e-01,2.515820411105406662e-01,3.346575463506865078e-01,3.750013507641866140e-01,5.318287291370902281e-01,5.310029125321955590e-01,2.356313875501396815e-01,6.924564527617758092e-01,7.077237148814903289e-01,4.434260051995370100e-01,4.038561445431194108e-01,5.249236896645430583e-01,4.563592436551762166e-01,3.378847189545019503e-01,6.448701873709665744e-01,5.218843624646620771e-01,4.097657499247439050e-01,3.803205270693555407e-01,4.566871811537064341e-01,5.321604927753765812e-01,4.498646158933259920e-01,6.189676951532594451e-01,3.345893115241965754e-01,3.081023090742259773e-01,5.919343492833288867e-01,3.485575458288464601e-01,3.225059986205208173e-01,7.229364090137710974e-01,2.381068106692242059e-01,2.409610666164145321e-01,6.798725754816568045e-01,2.412821938042070680e-01,2.786942515294426048e-01,6.277009616994420060e-01,2.701092033776119616e-01,3.298130318503920688e-01,4.694832723120194728e-01,4.325698942046940498e-01,4.268948309384713591e-01,3.290574256592944113e-01,5.430532030445901492e-01,5.750045154619317644e-01,5.661371408396216331e-01,2.596965759610528890e-01,4.929366573377551575e-01,3.610637444862563328e-01,5.542989971067779909e-01,5.499486872079210054e-01,3.407326423000001103e-01,4.627227268728658083e-01,7.148844982808659765e-01,1.880073099404944992e-01,6.743519386158056683e-01,6.856139340694857864e-01,2.973191393530284499e-01,4.849848967710591041e-01,6.445814060744636809e-01,4.539822297358567793e-01,3.464115738975446779e-01,5.599523082422586118e-01,5.258584305632558742e-01,4.171975321889695443e-01,3.855629823772801501e-01,6.274937534132511985e-01,3.733073480216279605e-01,3.105661222963646551e-01,3.000000000000000000e+00
7.184733066823508763e-01,1.843274626949359396e-01,2.801846899961604187e-01,6.259991521263308378e-01,3.253292424534784955e-01,3.107747297266786335e-01,5.157391731070668506e-01,4.156396172238958631e-01,3.970108301805347906e-01,4.205557391979983795e-01,4.078922101816129797e-01,5.259863428245140637e-01,8.462339346629029757e-01,1.333631851977347127e-01,1.244685804500035853e-01,9.179768501224492283e-01,4.409375902356539589e-02,9.510552407393596530e-02,8.094026151066142649e-01,1.854417949954628719e-01,1.489791731879244741e-01,3.212833162129304920e-01,5.133438287566163272e-01,6.180104728387761925e-01,8.718988812922050524e-01,7.746245300966292380e-02,1.468421930484802573e-01,9.740719470521995715e-01,1.137023147661510129e-02,3.453642707831273972e-02,6.497867022803083259e-01,1.951976214917586216e-01,3.996342116957949386e-01,7.941572727453020120e-01,1.175380064815628178e-01,2.288074308160044368e-01,7.852891603357968764e-01,9.580100415711738371e-02,2.953814548630848691e-01,7.920617907661696711e-01,7.740352100150144077e-02,2.639010903550635390e-01,9.410261323415093360e-01,2.739459697936802787e-02,8.193915091995905564e-02,9.481925393174472916e-01,2.052278909853214733e-02,6.321762746618177220e-02,7.453873420080973089e-01,2.422680653130990791e-01,2.169698964497456806e-01,9.359941839189167556e-01,3.924774322550921707e-02,6.695726388775961879e-02,9.573470539928645717e-01,1.201410333318772561e-02,5.417705493524852672e-02,8.984523215519051309e-01,4.004062429709489418e-02,1.258535426580384975e-01,7.312405089677540548e-01,2.053230033588843151e-01,2.321705775854377707e-01,9.499593866051576629e-01,1.742415824974721458e-02,6.098746737517489469e-02,6.824225996457154997e-01,1.704875041280440318e-01,3.332085965222751911e-01,7.532146340789549477e-01,1.592329119062119713e-01,2.546549436862930449e-01,8.187928735950220638e-01,1.332650472107425599e-01,1.834313845371597640e-01,9.408188367300497346e-01,2.748440617034304118e-02,7.559305939605491520e-02,7.262340256564059349e-01,2.178659652011711578e-01,2.722921271921664998e-01,8.799068641980772876e-01,8.024649642489604939e-02,1.199565961814339776e-01,8.006035792225976166e-01,1.376386824578412771e-01,1.859691758800784966e-01,7.235305075879284731e-01,2.305976318359251875e-01,2.297782943853811932e-01,8.134462253153522671e-01,8.798979912309375095e-02,2.101966421610026170e-01,7.605756122761866411e-01,1.197263841792192973e-01,2.972058259982451878e-01,2.900000000000000000e+01
9.692365125079414057e-01,2.602887293637124247e-02,2.617806740815578279e-02,9.723187000691437820e-01,2.051585194886278857e-02,2.646187769530615463e-02,9.728447918334413025e-01,2.184631043127891956e-02,2.339384200552639334e-02,8.900417445098506297e-01,6.190945029092311674e-02,1.158653842751453666e-01,9.696651682731650679e-01,2.180788157531794724e-02,2.929775527751981093e-02,8.319521967494636350e-01,4.355967322400064456e-02,2.316919955437641010e-01,9.605339079429774385e-01,2.565660507636054535e-02,4.249003750150142505e-02,9.589347650054388383e-01,2.301813822323419204e-02,4.413346423548141634e-02,9.109877570315836337e-01,1.943143774776493957e-02,1.341242394472617061e-01,9.720403902663842244e-01,1.818401270717758672e-02,3.113693799480399260e-02,9.294852632775080226e-01,2.080223737087507491e-02,9.672138714775166402e-02,9.721818642219547391e-01,1.718969086201894286e-02,3.126820855096751339e-02,9.120133674342705277e-01,2.956163973905978626e-02,1.328400917592717223e-01,8.924175668652700733e-01,2.808639960925007895e-02,1.476125317493547640e-01,9.748038064939096303e-01,1.833395763549730204e-02,3.068626438764487235e-02,9.465498793111646325e-01,1.865571843743471861e-02,6.747305522589953919e-02,9.775040567890490584e-01,2.297130316522450616e-02,2.023889902472525426e-02,9.817509364417504880e-01,1.795351629036754867e-02,1.478348384742744596e-02,9.615730566848441629e-01,2.172592539972754283e-02,4.025237842299232011e-02,9.791538225639657700e-01,1.822110654631397403e-02,1.925716611543876883e-02,8.818635458178498698e-01,7.286065272708475149e-02,1.149485564396969667e-01,9.700481157070346416e-01,1.983875693222994160e-02,2.934825276711496012e-02,9.548250103815416612e-01,2.549148492542210528e-02,4.838324002059732343e-02,9.609951800048084358e-01,1.968020774883959267e-02,4.915039447217891405e-02,9.728797738304670872e-01,1.649931321700238984e-02,3.237293998277834817e-02,9.810685411060729999e-01,1.482857473106873741e-02,2.119270285284349450e-02,9.695147308662428465e-01,1.863409972345587279e-02,3.994484931515447645e-02,9.485788091225625385e-01,2.445179784341286466e-02,6.079541598536349761e-02,9.773361992980718060e-01,1.649480779654166618e-02,2.424727832770815980e-02,9.312960046125295932e-01,2.896645592563540025e-02,8.469496740027840365e-02,9.536026268648252202e-01,3.421973457124442841e-02,4.293556694232252002e-02,8.777742260563485832e-01,4.742816830636158165e-02,1.632720805859804170e-01,2.400000000000000000e+01
5.979640023575792940e-01,2.662857999634018480e-01,3.978153785058500813e-01,2.554695943098981292e-01,7.166952659291814243e-01,5.658550526190931906e-01,5.543679109145593920e-01,2.588952065545248038e-01,4.610402090786582252e-01,3.560651640545782204e-01,4.714857469875652907e-01,5.669826476998240938e-01,4.639718087309123717e-01,3.825903216727496448e-01,4.954611813669586584e-01,5.469581966776617676e-01,4.014852632016852052e-01,3.875257633085531506e-01,5.588937272012841628e-01,3.039402835597972974e-01,4.421449033558067510e-01,5.118909080479224771e-01,3.608759903956645365e-01,4.511356551416493277e-01,4.942709332960945057e-01,3.799087082984601849e-01,5.105858098795591493e-01,3.092099045231706533e-01,5.127589348503160949e-01,6.235018626520166807e-01,6.366991613152291896e-01,1.782295353753270972e-01,4.358876204699600465e-01,6.589972154659062831e-01,2.157916379978274402e-01,3.585899586187014099e-01,3.352415489234872314e-01,5.902311148812752206e-01,6.274144854446118691e-01,3.682805665257700145e-01,4.546910330573926684e-01,5.991829878775435381e-01,2.868062326166817000e-01,6.505223768329082557e-01,6.468264672842335417e-01,5.977132455621627649e-01,2.137090311159198786e-01,4.381808700765312259e-01,3.487193227728425660e-01,6.500957977011567746e-01,5.304097906684769326e-01,1.416685378817829633e-01,7.928354785776973168e-01,6.600893590568890357e-01,3.415994377797696990e-01,5.862368877746488849e-01,5.006659931957928578e-01,5.755531982787486234e-01,1.803543154458539244e-01,5.112779869727800408e-01,2.896603704045236927e-01,6.332459940096329953e-01,5.477078505203265557e-01,3.289162688364611897e-01,5.705452364038039459e-01,5.248630466276572593e-01,2.705025171633129721e-01,5.741322677978787370e-01,6.040415285523422773e-01,3.770863983994499624e-01,4.350756756572348727e-01,6.033896352799053009e-01,3.879911570985319358e-01,4.922941916660322215e-01,5.748043222261339791e-01,2.748145099963860138e-01,7.031573746124938351e-01,5.572538855438745609e-01,6.376038208831106280e-01,1.268400276806606608e-01,5.287945427461170356e-01,2.857155124470440732e-01,5.382394270325249197e-01,6.554432166949965000e-01,4.020340539291903381e-01,4.520712818901445051e-01,5.170813674119770775e-01,8.182389122755093780e-01,7.934283418401262555e-02,2.214273552090456065e-01,7.164032598023071241e-01,1.840149503823164667e-01,2.809215764449601860e-01,5.706578822947994123e-01,3.644977524468934749e-01,4.110076638553696315e-01,2.000000000000000000e+01
6.315817422637722833e-01,2.382303643595382603e-01,3.689156227088836726e-01,8.999433831806626927e-01,5.514490907108099416e-02,1.077607292104375836e-01,8.550535587876759713e-01,1.050710835728838610e-01,1.338035659361085372e-01,9.304546046797360637e-01,3.980731603382427208e-02,7.323097737724086620e-02,7.097765649653511311e-01,1.077935432456386677e-01,3.476371811902879139e-01,7.469591854057942015e-01,7.859423741030145683e-02,3.373095405646919231e-01,8.527071514823066911e-01,5.517450054713637225e-02,1.858044953038018032e-01,8.024726977652654192e-01,1.296766132980308739e-01,1.957544361140716727e-01,8.402949809397717296e-01,5.319320207340242496e-02,2.235432179395801799e-01,9.181944035545736016e-01,4.809697256834630230e-02,8.936257493794851070e-02,7.313583777001723130e-01,1.020055212874304701e-01,3.484876632010077691e-01,9.228305706720186796e-01,4.819702058640312758e-02,8.311089321996609214e-02,8.259333663921200053e-01,9.138728718404701135e-02,2.273257729724256770e-01,8.102127357211168501e-01,7.697254809301798395e-02,2.350451315731131585e-01,6.689778858968602471e-01,1.528595112773319387e-01,4.445706603494357090e-01,8.841195269058608197e-01,5.673284690357503768e-02,1.309624232217098116e-01,7.010274128204154742e-01,2.022014103386839401e-01,3.109823805530155250e-01,9.362901552821196738e-01,5.403590074276708177e-02,5.446713909898227846e-02,8.843352527932619722e-01,5.159965949806913366e-02,1.297918169884725859e-01,7.028902495211658552e-01,1.095379385673208167e-01,3.712832590266042510e-01,8.791776717242272277e-01,6.350772299853515990e-02,1.253613481027353871e-01,8.764424620702850888e-01,4.501854662740261553e-02,1.469314832520677017e-01,7.231246571207468055e-01,8.631800078194726278e-02,3.448452110068725984e-01,8.425304881756532360e-01,7.087932600120630533e-02,1.947464547942450441e-01,9.152178724470789728e-01,5.598022800499921625e-02,9.290804079610447130e-02,8.160470715009137121e-01,7.756067397867898172e-02,2.344980560421774662e-01,8.010980476667519667e-01,6.847071948407972009e-02,2.933188958298614812e-01,7.866722389679673411e-01,7.084399735478183469e-02,2.813478824165618342e-01,8.843331129401010848e-01,5.319843213765110962e-02,1.313972080073367577e-01,8.317460235095641696e-01,5.655066220824846168e-02,2.214248433837715246e-01,7.800194198840937343e-01,7.329343791450260159e-02,2.711907991521607109e-01,8.048089139659673208e-01,7.553447468030743961e-02,2.603318379205903366e-01,3.200000000000000000e+01
